"Drug","User","Date","Period","Review","Score","Likes","Page"
"Aripiprazole","Unnerved","April 15, 2019","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Of all the conditions this medication treats it seems that the lowest reviews come from people, like myself, who have bipolar disorder. I came to this site to read other reviews to see if what I’ve been feeling was somehow related to Abilify. I’m glad I read some of the reviews because now I don’t feel as crazy.  My new psychiatrist was so confident that this medication would work that I’ve been convincing myself to ignore the things that were off but now it’s just unbearable. I am naturally very emotional and before this medication I absolutely hated it but now that I basically feel emotionless I want off of this medication.  I’m envious of how this has been a miracle drug for a lot of people but for me it’s been fogginess, no appetite and just a general feeling  blah . I also stumble over my words a lot and my creativity feels stifled by it. I’m calling my psychiatrist tomorrow and getting off of this stuff.",0,8,3
"Aripiprazole","Monesi","February 3, 2019","Taken for less than 1 month","<b>Abilify Maintena (aripiprazole):</b>			 I've been on abilify maintena for 3 days.  I already feel better after being on paliperidone depot which made me depressed anxious and I had had dark  thought patterns.  Abilify has to be the better medication I've tried, I was diagnosed with bipolar in 2009.",0,4,3
"Aripiprazole","anonomo","February 2, 2019","Taken for 6 months to 1 year","<b>Abilify Maintena (aripiprazole):</b>			 So where to begin. I love how this drug completely turned my life around in a really positive way. Used to have multiple manic episodes a year. I haven't had one in over a year after being on this drug. The reason I'm giving this an 8 as its incredibly effective as a mood stabilizer but it makes you too stable to the point of feeling numb at a high dose. Some minor weight gain thats slowly going away, and akathisia which is also slowly going away. I hope that the anhedonia will also slowly back off over time. Lets see. If I had to take this or be unstable I would take this. Also starting this was a nightmare as it made me incredibly agitated before it eventually stabilized my mood.",0,5,3
"Aripiprazole","likesdrogas","January 18, 2019","Taken for 6 months to 1 year","If you are on abilify currently, respond well and don't want to take a pill every day aristada is the medication for you. It is much cleaner than the other abilify LAI (long acting injection) abilify maintena. Which had a lot of side effects like akathisia and weight gain etc. This medication is cheaper and comes in more flexible dosing options. All around much better. It will stabilize your mood within six months, from being incoherently delusional in a psych ward to getting A's in college stabilized",9,5,3
"Aripiprazole","Tinsley","January 12, 2019","Taken for 2 to 5 years","Worked wonderfully while on it.  Only side effect was huge weight gain.  70 pounds!  Decided to come off to lose weight.  Tried cold turkey first time (dumb idea and without psychiatrist permission).  By day 5 was suicidal, couldn’t stop hysterically crying, felt confused, psychotic, and unstable.  Psych said to take a dose right away and helped immediately so I went back on it.  6 months later tapered down from 5mg to 2.5mg for a month and felt great with the exception of diarrhea and daily headaches.  Month 2 stopped taking it all together.  By day 7 started having uncontrollable obsessive and paranoid thoughts, anxiety, lockjaw, shaky hands, and major headaches still.  No sleep issues because I was taking 3mg of melatonin at night so that’s was helping.  If you are thinking about taking this medication please outweigh the possible side effects vs the benefits first.  I wish I never started it.  It’s a powerful medication and not worth the weight gain or detox process.",7,5,3
"Aripiprazole","Jns1995","December 11, 2018","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I took this for three months and it caused me to gain 40+ pounds",0,17,3
"Aripiprazole","Dizzydaisy","November 30, 2018","Taken for 10 years or more","<b>Abilify (aripiprazole):</b>			 I’ve tried every mood stabilizer, typical psychotic and atypical antipsychotic for my Aspergers and Bipolar depression, and Abilify always helps the most.  I feel happy on it and it helps me with dysphoric mania consistently.  It does cause weight gain, but I have been able to lose weight on it by cutting calories to 1500 a day and walking regularly.  Plus, it has a generic version now, so it’s cheap!",0,20,3
"Aripiprazole","Tallula Belle","October 28, 2018","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I was started on Abilify  as a mood stabilizer for Bipolar I manic episodes . I was afraid to take it at first (as I am with all meds), but I took 1/4 of the pill days 1-2. Felt no I’ll effects except tiredness. Took 1/2 pill for 2 weeks. Noticed immediately my mood levelled out. Still made me tired at night. Groggy in the morning but wore off as the day went on. Now, on a whole 5mg and so far it has been wonderful! I feel so much happier and levelled off with my moods. I feel normal. It’s fantastic! It still makes me tired when I first take it at night (so I can sleep finally), but the early morning grogginess is much better. Used to last all morning. Now lasts maybe an hour. Love it!!",0,18,3
"Aripiprazole","Polar warrior","October 25, 2018","Taken for 6 months to 1 year","<b>Abilify (aripiprazole):</b>			 I was once told by a man online that serotonin and dopamine our happy feel good neurotransmitters. And that to contain my bipolar volatility my doctor was turning down the volume. Side effect. I have no get up n go. My head was once a storm.. now a glassy lake. But there is no wind. No sound. No nothing anymore. I feel empty. Numb. Tired, weak, never sad, never happy. Just flat. I’m tapering off of all antipsychotics and moving onto lithium orotate. Life could be so much better.",0,22,3
"Aripiprazole","Abilify Isalobotomy","October 24, 2018","-","<b>Abilify (aripiprazole):</b>			 This drug made my life miserable, dumbed me down, made me like a zombie. Hardly any thoughts or expression &amp; then the Big one..I couldn’t sit down! The side effect Akathisia, which is intense restlessness. sounds like no big deal but it was an everyday, every minute struggle I suffered horribly! I’d walk down the street to pass time I’d count hours till the day was over, I literally couldn’t sit down, I sat to eat and had to stand back up as soon as I stopped chewing. I smoked cigarettes for 8 years and I tried to quit every Sunday, turns out that one treatment for Akathisia is nicotine. My doc never picked up on it and I was taking Abilify so long I thought it was just what I had become. When I went off of Abilify I could live again. In almost every way. Not only can I sit down in peace but I can think clearly. I didn’t realize how much it was DUMBING ME DOWN. Don’t take this Just work on yourself, take other meds. This medication is like a mild lobotomy. Not worth it",0,20,3
"Aripiprazole","BipolarBear76","October 21, 2018","Taken for 2 to 5 years","<b>Abilify (aripiprazole):</b>			 I am a 42 year old woman and  diagnosed with Bipolar and ADHD.  I highly recommend this medication. I was at 10mg and it rescued me from a manic episode that was so bad that I was psychotic. It not only cleared that right up, but it improved my concentration. I did suffer from minor akethesia.  I was able to control it without a problem.  However, three years later, I have gained a lot of weight. I am now taking 5mg and monitoring with my doc. After a month, the weight is coming off, but I am now hypomanic...a beautiful yet scary place to be.  Where to go from here, I’m not sure.",0,12,3
"Aripiprazole","Wilmar","October 3, 2018","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I felt like a different person. I felt weird, socially with drawn, and introverted. I had fogginess in the back of my head. I had no appetite or sex drive. I had shaky legs and hands. I was up all night. I would have times where my eyes were out of focus and I couldn’t see straight. Please do not take this medication. Everybody is different but my experience was horrible. As I stopped taking it, these side effects are going away. I couldn’t function or do simple tasks.",0,19,3
"Aripiprazole","tayshalee","October 2, 2018","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 Hello, I will love to share My experience with this medication. My name is Tay, and I was diagnosed with Bipolar disorder with major mood swings affecting my daily life such as work. I tried Abilify 10 mg and it make me feel like the living dead, no energy feeling tired and really bad increase of anxiety and feeling paranoid. I was then lowered the dosage to 5mg, however is still make me tired and increased of anxiety. My physician does not want to take me off of it. I really do not wish to proceed with this medication. I stopped taking it without letting my doctor know. I really hope to tried something else Thanks",0,17,3
"Aripiprazole","loose cannon","September 29, 2018","-","<b>Abilify (aripiprazole):</b>			 I've had unexpected benefits with this drug.  For one I am hypoglycemic, and this tends to keep my sugars normal.  Plus when I'm off meds I tend to drink to keep my mind under control-thats a bad thing since I have gastritis.  I had been off it for about two weeks and drank last night and was up half the night with my stomach.  I'm not an alcoholic, have discussed my drinking habits with the doctor, they are not concerned.  But I have started my meds today again because of my stomach.  I love being unmedicated, but this helps me control my thoughts and I don't tend to get out of control on it.  So yes, works 10/10 for me.  I like latuda a little better than this med, but due to cost I'll stick with this one for now.",0,10,3
"Aripiprazole","Megumi","September 29, 2018","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Gave me extremely painful full-body cramps after a week.",0,2,3
"Aripiprazole","julie864","July 13, 2018","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 After a few weeks it had me unsettled and tapping my feet 90 miles and hour  It made me nervous  I went down on my dosage to 7.5 and I’m better but want off of it  I’m just without personality and I feel like there’s something better I could take",0,12,4
"Aripiprazole","AR","June 24, 2018","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Started taking with vistaril after a hospitalization. First caused stomach upset, nausea, and headache. But now nothing! I’m waaaay more stable and focused. I get sleepy in the afternoon because I take my meds at noon with lunch.",0,10,4
"Aripiprazole","BD, former MDD","June 19, 2018","-","I started this alongside an antidepressant (duloxetine), partly to prevent another manic/psychotic episode, and partly to treat my chronic depression. The depression had lasted around 3 years with constant suicidal ideation and a general mood so low that I couldn't get happiness from virtually anything. The duloxetine (started about 2 months before aripiprazole) helped the depression by itself very slightly, but after I started ariprazole the world started to fill with light a little again, and I got into a regular morning routine which started at 8am rather than midday. I am now enjoying socialising and exercise again, and looking forward to starting a new job in a couple of months. It has also helped relieve the obsessional-style thoughts I was having. It's hard to explain my own surprise with not being depressed anymore.   At first on this drug, I wasn't sleeping well, but then my psychiatrist suggested taking it in the morning rather than at night, and since then it has been fine.",9,1,4
"Aripiprazole","Tyler","June 12, 2018","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 This drug was initially good at mitigating some aspects of mania for me. It also made me feel less anxious and I cared less about what others thought of me for a few months. The drug seemed to loose its effectiveness and my psychiatrist said it may have been amplifying self harm thoughts. For these reasons I give it a 5/10. I am now on risperidol.",0,7,4
"Aripiprazole","TJ","June 5, 2018","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 It did not stabilize my moods. I’m still all over the place, and the fact that I can’t sit still get really under my nerves. I’m super paranoid on this. I feel 10x worse than I did before. It messed me up completely. Side Effects: Severe akathisia, High anxiety, Paranoia, Delusions, Mania, Depression, Suicidal Ideation. I only took this for 2 weeks at a low dose of 5mg and I'M DONE.",0,18,4
"Aripiprazole","bpd789","May 17, 2018","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Horrible experience with Abilify. Was like taking speed, but in a really inefficient mess of a way. Could not keep on top of my work, would start a million things and finish none. Stopped after less than a week of use.",0,11,4
"Aripiprazole","cls","May 13, 2018","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 Weight gain and depression",0,9,4
"Aripiprazole","ales","April 22, 2018","Taken for 1 to 6 months","Too activating, started  binging on  alcohol and drugs.",1,2,4
"Aripiprazole","Paranoid","April 18, 2018","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I have a love-hate relationship with this drug. On one hand, it immediately stopped my paranoid thoughts and delusions and made me feel normal again.. mentally. On the other hand, it gave me this unshakable restless and irritated energy. I wasn't able to sit still, complete anything I loved, or even listen to friends. If you don't mind feeling like you have to run a marathon an hour this might work for you.",0,9,4
"Aripiprazole","Sunguppy","March 27, 2018","Taken for 6 months to 1 year","<b>Abilify (aripiprazole):</b>			 I was on abilify for a diagnosis of mixed bipolar disorder and generalized anxiety disorder  following a hospitalization. I was on it for about a year . I found it helpful, and easily tolerated at first - it helped reduce hallucinations and paranoia while improving my fluctuating mood. However, even at its highest dose, it wasn’t strong enough or potent enough for me I suppose - it just didn’t match up. I continued to have some paranoia and whenever I was more upset than usual, I’d have breakthrough hallucinations. What made the docs take me off of it was the oral twitching I developed and bizarre tongue movements, which are signs of tardive dyskinesia, a rare side effect. Newer antipsychotics have less instances of this condition, but it’s still possible. Anyway, I was taken off of it and placed on another antipsychotic. Still have tongue movements though... An overall okay drug, it works for a lot of people, but not everyone!",0,7,4
"Aripiprazole","jimbojim","February 17, 2018","-","Taken for one month now at 2mg. In morning along with my venlafaxine 50mg morning, 25 mg venlafaxine, around 8pm and I take  50 mg seroquel at bedtime. My conditions are Bipolar 2, anxiety, and severe depression. 54 year old male. I'm finally feeling stable and happy. Hope things keep working well, last year was the worst of my life. Hope you all find a doctor that eases you up on your medications so you can adjust and not be overwhelmed with all the side effects.",8,2,4
"Aripiprazole","lil eskimo","January 31, 2018","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I have been on abilify since Sept 2017. I haven't gained weight, no side effects so far and no anxiety. This drugs helps me to focus and concentrate. It also keeps my moods stable. I take this with lithium 1200mg and seroquel 100mg for sleep. Hopefully it keeps on working.",0,11,4
"Aripiprazole","Jengar","January 31, 2018","-","<b>Abilify (aripiprazole):</b>			 I've suffered from Bipolar 2 and GAD and ADD for 15 yrs now. I take Lamictal, Effexor XR, Abilify and Adderall.  Not until I started Abilify 3 weeks ago have I had any improvement with energy levels and depression. I have treatment resistant depression and my anxiety causes me to not be able to work and I barely want to leave the house. But since starting Abilify, I feel almost fantastic. I wake up early ready to start my day. And I've never been a morning person. I'm more positive about my life and I am even thinking about getting a job. I haven't worked in 6 years. But I do have problems staying asleep . I mean, its 3:06am and I am wide awake writing this. So yeah, restless sleep. And the sexual side effects aren't good. Total lack of interest which is difficult when you're in a relationship. But I'm not willing to stop this medication.The good far outweighs the bad in so so many ways. Good luck to all and give this med a try",0,16,4
"Aripiprazole","sammymaguire","January 19, 2018","Taken for 6 months to 1 year","<b>Abilify Maintena (aripiprazole):</b>			 This is my story. 20 years ago I developed clinical depression possibly bipolar. That was bad enough but the change in brain chemistry plunged me into immediate/overnight alcoholism.  Nothing worked for 20 years. This drug cured my alcoholism. I am a normal drinker now.  I have no idea why this drug cured my alcoholism but it did.",0,9,4
"Aripiprazole","Youdontknowmebut","January 18, 2018","-","<b>Abilify (aripiprazole):</b>			 One day and done. I've never experienced side effects like this before. I took it before bed and then was up every few hours, restless, mind racing. Finally I shot up at 4am and NEEDED to shower. While in there my head was so heavy, I couldn't stand any more. I had to rest my head. Then I got so nauseated I started to dry heave. Now I'm heavy headed, blurry, dizzy, restless, &amp; afraid to stand up or drive. I will never take this drug again.",0,15,4
"Aripiprazole","vinnyofvinny","January 8, 2018","-","<b>Abilify Maintena (aripiprazole):</b>			 It's not for me 6 weeks on and cannot wait till it's out my system. Makes me feel  like I can't  stay in one place too long. It has ruined my sleep and has made me unsocial. I am not saying it's a bad drug just not for me......",0,10,4
"Aripiprazole","Tzwashere","December 30, 2017","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I took it once which made a horrible experience for myself. I woke up from a nap and I had double vision, nausea, vomiting and fainted because of Abilify.",0,8,4
"Aripiprazole","Boaneldhaoel","December 2, 2017","-","<b>Abilify (aripiprazole):</b>			 I'm not sure what mental issues I have exactly, they've told me this and that over the past 15 years. I got people talking going on and seeing them. I also have anger outbursts and take things out on myself, but doesn't happen when I hear and see the people. So anyway, I tried Risperdal before from my doc and it helped me to be able to read and understand what I read, but with Abilify it's not as good, although Risperdal made me have gynecomastia big time, and Abilify doesn't cause as much prolactin. I think it's a decent medication, but the voices and seeing people are still strong and break through the veil, even the mask of the medication, so I'm not cured. But it's better than nothing I guess. But one day I may go off of it.",0,4,4
"Aripiprazole","Josh1447","November 27, 2017","Taken for 1 to 2 years","<b>Abilify (aripiprazole):</b>			 This drug has been a lifesaver to me. It's helped provide me with mood stability with an antidepressant effect, whereas lithium only controlled the mania part of my mood. I use this in combination with other drugs  and so far there hasn't been any side effects. I tried decreasing the dosage, and within 2 days I noticed a difference in my mood. I would definitely recommend this drug. This has made a difference in my mood, the way I think, and my overall perspective. This improved my motivation to get work done, since I wouldn't be just sitting around reminiscing in a negative thought loop. It gives me mental freedom and allows me to escape brain fog that has imprisoned my thoughts. Seriously, don't be afraid to try this drug",0,25,4
"Aripiprazole","Bipolardance","October 23, 2017","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Was put on Abilify to control hypomania. I'm very, very sensitive to pretty much every medication. Initial I had a stomach ache that only lasted one night and some tiredness the first two days. However... After this I had severe hypomania and restlessness that just didn't go away. It wasn't akasteisia though. Unfortunately I can't reach the mood stabilizing effect - being at least 10 mg - since I can't go any higher than 1.25 mg without having side effects such as emotional numbness, numbness of my face, twitching, increased eye blinking - which of course scares me since there is a risk of Tardive Dyskinesia. It's definitely a very powerfull drug. BUT it really did help my depression and anxiety, just didn't help control my hypomania. LOL",0,9,4
"Aripiprazole","DDPKS","October 20, 2017","-","<b>Abilify (aripiprazole):</b>			 The medication, at first, did was it was supposed to do. I was a shut in with some paranoia thrown in and hadn't left my house in over a year, except to go to doctors appointments and get groceries in the house. At first I found the medication got me out and about and got me back into the real world. I signed up for college, got in contact with friends I hadn't talked with in ages, and started living again. For that, this drug was fine. Then the side effects started kicking in. Keep in mind I was on 2mg of this drug and even then the side effects were bad enough to knock me OUT of college and suffer something called Depersonalization through Disassociation. One of the scariest experiences I think I've ever had. I don't recommend it.",0,15,4
"Aripiprazole","OWER","September 30, 2017","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 This medication was the worst experience of my life and I've been through a lot of rubbish. I experienced insomnia depression anxiety and pesudo ME on abilify. I was on it for 3 months and I spent my time feeling lobotomised and wanting to give up on life. It took me 3 months to fully get back to my old self. Going between depressed and manic. I found a medication that works for me with out professional help afterwards.",0,10,4
"Aripiprazole","Anonymous","September 30, 2017","Taken for 1 to 2 years","<b>Abilify (aripiprazole):</b>			 When I first starting taking abilify, I was about 14 and a half and 130 pounds, and it worked great. My mood was great, side effects were minimal. However, over the course of about a year I have gained almost 60 pounds, and that was while playing two varsity sports and a club sport that whole time, so I was active majority of that time. When I came off it recently, I lost about 10 pounds over two weeks, but I was much worse than I was before I went on it, (which I find weird), so I was put back on. It is impossible to get the weight to go away.",0,8,4
"Aripiprazole","Anouniemous","September 19, 2017","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I got extreme manic symptom after I used Abilify for one month. I feel very anxious and scared about everything. I have an illusion energy which leads me push up double times more than no medication usage, but I feel very weak and extreme anxiety in the next few days. It increases my distance between up and down emotion very far away, but the distance between up and down emotion should be neutral. After I withdraw all of them carefully with herbal sleeping pills for alternative, my distant emotion becomes shorter which changes to be neutral condition. When my emotion and mood become neutral, my excessive emotional reaction no longer appear anymore.",0,5,4
"Aripiprazole","TJLEONG","August 30, 2017","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I was given this medicine by a regular medical doctor in tandem with Prozac and Ambien.  What a horrible combo!!!!  After being on Abilify for several weeks every nerve ending in my body felt like they were on fire.  I was hyper and couldn't stay seated.  I found out that this medicine was burning my brain and causing Akathisia.   I called my doctor and told him what was going on and he wanted to double the milligram.  I said....ohhhhhhhh no your not!!!!!  Because of this medicine combo things got so bad I tried suicide back in February of 2015.  I took 13 sleeping pills. The hospital doctor in the psych ward said the combination I was on was wrong and he was surprised I wasn't in the hospital earlier !!!",0,10,4
"Aripiprazole","asklady75","August 17, 2017","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I give Abilify the highest rating. I'm a 42 year old female with PTSD, Bipolar Depression, ADHD. I have tried every anti-depressant out there, from Amoxapine to Zyprexa, in which I experienced some extremely negative side effects from.  So, needless to say, I am rather reluctant when having to start taking a medication that I've never tried before.  (I've been taking 60mg of Prozac (fluoxetine) daily for the past several years). As of late, I've been experiencing increased symptoms in my bipolar depression.  My doctor prescribed Abilify 5mg about 2 months ago.  I have noticed such a positive change in myself. After only about 5-7 days of taking Abilify did I start to notice a change in my mood, attitude, outlook on life. It's been great!",0,16,5
"Aripiprazole","Michael Shmakyl","August 4, 2017","-","<b>Abilify (aripiprazole):</b>			 It's just silence in my head, its hard to think. I don't have schizophrenia. I just can't really think clearly. All night I stayed up dizzy and nauseous but I'm gonna continue the medicine in hopes that it loosens up and keeps me mellow headed. After the initial nausea I felt pretty chill.  (If it gets better I will keep you guys updated.)",0,7,5
"Aripiprazole","bipolarbunny","August 2, 2017","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I had a bad time with this drug. It worked on my mood, but whenever I stood up, I got dizzy. I fell down the stairs once. Plus even with insurance, it's really expensive.",0,6,5
"Aripiprazole","Patient2","July 11, 2017","-","<b>Abilify (aripiprazole):</b>			 I like this medication, but it causes my prolactin levels to go up. Which in turn cause my breast to leak milky fluid. Dr said he thinks it is from Invega injection. I just cannot take this side effect",0,4,5
"Aripiprazole","charge It Up","June 26, 2017","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I have been on this for three days. The first day was horrific and I was definitively going to quit. I felt more trapped and traumatized by the 'problem things' I am dealing with than ever. The weird thing is I  liked my psychiatrist but I felt the drug was killing me. I was horrified by some of the things I am dealing with but now three days later I feel it is starting to balance things out and put me in a humored mood from my 'problems' rather than a traumatized one. I swore off of all psychiatric pills for the past fourteen years, but decided to give it another shot. In the big picture, I think it is the right decision, but it is making me worrisomely hungry.",0,7,5
"Aripiprazole","Anonymous","June 26, 2017","-","<b>Abilify (aripiprazole):</b>			 I didn't notice a big difference on Ablify. I feel more level headed but also I feel more indecisive, dizzy and restlessness. I was on 10 mg for 3 months and the restlessness was so bad I couldn't sit still.",0,11,5
"Aripiprazole","Anonymous","June 19, 2017","-","<b>Abilify (aripiprazole):</b>			 I've been prescribed ability and loxapac for a manic episode on May 19th for slightly more than three weeks. It worked well but early June I started to feel unable to sit  still at some places. Around June 10th I had terrible anxiety and panic attacks, it was pure torture, so back to the institution. Had to wait two days until a doctor showed up , gave me something that stopped it all and removed the two drugs. It might be loxapac. Fact is, since then, there is another torture. Akathisia in the form of wanting to walk all the time. It's been one week now and thanks god it stops at night. I want to live (I'm not even 20)  I pray it stops fast  l've suffered enough. I really hate Abilify or Loxapac",0,2,5
"Aripiprazole","Abilify ruined my life","June 15, 2017","-","<b>Abilify (aripiprazole):</b>			 Started taking Abilify in August of 2016. The day after I wanted to drink. I'm a recovering alcoholic, called my physciatrist and she switched seroquel to Thorazine. And I got over the next couple of days. I just received an inheritance somehow I ended up with 191 Groupons, online shopping I couldn't have controlled so much in an amnesia state. Wouldn't have known this was happening. Went to Dr and hospitals 8 or 9 times with different things of Abilify! I had an suicide attempt in March. I stayed awake for 4 days afterwards. I've wrecked my car 4 times. I have TD and Akatasia now. I've never had a drug complicate me as much!   I was also severely anorexic.",0,3,5
"Aripiprazole","TWG74","June 9, 2017","Taken for 6 months to 1 year","I'm a 42 year old female with bipolar II.  I took this in combination with Paxil for about six months.  I started off at a low dose and gradually increased to 20 mg.  I put on 20+ pounds in the months since the last increase, but I know the Paxil was causing weight gain so I'm not sure that's Abilify's fault.  Also I started smoking and craving sweets all the time.  It was like I was never full!  I will admit in the beginning the Abilify made me hypomanic.  That finally settled down (took about two months) and now I'm functioning normally.  My psychiatrist and I switched me from Paxil to Wellbutrin XL and I'm starting to lose weight and I quit smoking.  All in all it was a rough start with Abilify, but now I'm glad I'm on it.",7,2,5
"Aripiprazole","Qel","May 24, 2017","Taken for less than 1 month","Had to go off this drug, because it gave me severe neck pain along with headaches and nausea. I was on 10 mg",1,0,5
"Aripiprazole","Cptnken","May 15, 2017","-","<b>Abilify (aripiprazole):</b>			 I have bipolar II, cycle up in spring and major depressive in the fall. I have tried lamictal, great drug but got the rash, geodon, ok but felt like I was drunk, latuda, got the jaw pain whitch was awful. Ability seems to help with the overwhelming agitation I get in the spring time. I hope it is as good in the fall for my depression phase.",0,10,5
"Aripiprazole","wer3","May 14, 2017","Taken for less than 1 month","Cannot tolerate restlessness",1,0,5
"Aripiprazole","Anonymous","May 12, 2017","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I've been on abilify for almost a month the only side effect I have is waking up in the middle of the night a few times I have actually lost 12 pounds I am eating good and drinking plenty of water so I'm sure that helps I'm also on Zoloft and topamax all in all it's a much better drug than my previous geodon I would recommend it",0,12,5
"Aripiprazole","ksaskowski","May 3, 2017","Taken for 1 to 6 months","I began taking this after I was diagnosed with bipolar 2 ultra rapid cycling. I started at 2 mg and went up to 10mg gradually over the course of two months, but with no change whatsoever. If anything, my mood was even less stable while taking it. In addition to its ineffectiveness, it kept me from sleeping in its entirety. it might work for others, but it did nothing for me.",1,0,5
"Aripiprazole","Charlotte9459","April 28, 2017","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 After taking anti-psychotic medications for 9 years and trying just about every single one of  them, I have finally found one that is working for me, at this point in my life. I started this medication  (Abilify) nearly 4 months ago and the positive changes I’ve seen in my life make me so happy. I have  lost almost 30 pounds within these last several months, I have been more active with my children, and I  actually get off the couch and walk and enjoy life. I’ve been involved with my  FitBit  challenges which I  would’ve never attempted to even think about doing before. My manic episodes are very rare and less  erratic. Before when I would be on a anti-psychotic  medication I would feel like I was in a  zombie mode  barely functioning day by day. The only downfall I have with this medication (Abilify), which is a side effect, is if I get up to  quickly I get dizzy and just collapse. Now I’m at a plateau with my weight, but I’m not gaining weight  either. I give this Anti-Psychotic Medication a 9 out of 10.",0,32,5
"Aripiprazole","Blueszz","April 17, 2017","Taken for 1 to 2 years","<b>Abilify (aripiprazole):</b>			 Excellent. Depression lifted fast. Stabilizes my mood very well, as a bonus I spontaneously los 55 lbs! All that weight came from Seroquel and Zyprexa. Con, has a negative effect on sleep, I need melatonin to be able to sleep. Also my blood pressure is suddenly a lot lower, 102/63 causing some light headedness during the day. It's however the first med that is able to stabilize my mood very well with very acceptable side effects.",0,24,5
"Aripiprazole","Noekster","April 4, 2017","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I'm not an easy patient, unsatisfied with the weight gain from the typical atypicals, lacking an 'oomph' from lithium, allergic to lamotrgine and anti-depressants give me a one way ticket to the manic rollercoaster.  I started Abilify and within 3 days I was hypermanic and nauseous to boot. No sleep, spending $400 on some bed sheets seemed like a marvellous idea, thrill seeking etc and throwing up every 3 hours.  However my psychiatrist guided me through it with sleep meds and something to settle the stomach and I'm so glad I pushed through.  Yeah, the restlessness is an issue but I'd like to consider myself an 'experience and going out' person now. Anything better than the listlessness of depression or meds that are supposed to cure it.",0,18,5
"Aripiprazole","veee","March 27, 2017","-","<b>Abilify (aripiprazole):</b>			 I have rapid-cycling bipolar and have been on Abilify for a little over 7-8 months. At first, I was on the Abilify by its self and I experienced worsened anxiety and depression. I was thinking about switching drugs after a few weeks of these negative feelings not going away, so my Pdoc added Zoloft to my mix. This combination was a life saver for me. I would definitely recommend using Abilify as an add-on. My mania is manifested as rage, impulsiveness, and rapid negative thoughts in my head and Abilify stopped that for me. The only negative side effect I have now is weight gain. I've only gained 8 pounds, but I have to ignore my food cravings.",0,13,5
"Aripiprazole","Lpapa","March 26, 2017","-","<b>Abilify (aripiprazole):</b>			 I took this med for 2 weeks.   Within 3 days I was in full thrown into full a total manic state.  I was awake every night by 3am because I couldn't sleep.  I spent quite a significant amount of money in a short amount of time!  I also put 4 pounds on in this time.  The only positive thing I can say is that it gave me energy.  The reason my pdoc tried me on it was depression and lack of energy.  I also have bipolar and have been on Lithium for 3 years and have been steady until I took Abilify. Needless to say I have stopped taking this med.",0,7,5
"Aripiprazole","Angel 23","March 24, 2017","-","<b>Abilify (aripiprazole):</b>			 I have been on abilify for 6 weeks now and am still experiencing anxiety, agitation, constipation. I also feel sedated although I feel like I can't sit still.",0,14,5
"Aripiprazole","Merry Xmas","March 23, 2017","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I started Abilify because my bipolar disorder drug cocktail became less effective. Abilify was new on the market. It lifted my mood considerably, I felt great. And without any bad side effects. I thought.  After about 6 weeks I developed hand tremor. It got worse. My psychopharmacologist sent me to a neurologist who began treating me for a kind of tremor that's inherited. He did not believe it was due to Abilify- which now has a side effect listed as muscle movements that could become permanent. Naturally I stopped taking Abilify. So either the neurologist is right, and Abilify activated the tremor or I developed the permanent muscle movement side effect. Either way, I now have to take an anti-tremor drug.",0,10,5
"Aripiprazole","Crackedpot","March 2, 2017","Taken for less than 1 month","I started taking abilify generic about a month ago. I didn't realize how depressed physically and mentally I was. I have more mental and physical  to do things. I take 30 mgs along with 800 tegreol, 300 Wellbutrin, 60 cymbalta. I'm still having mild mood swings but most of my depression and hypo mania is gone. No side effects. Hope I can take this for a long time. Good luck to you all.",10,2,5
"Aripiprazole","Mlf77","February 12, 2017","-","Abilify works great for me to stablilize my  mood . I take it to stable my moods and for anger issues. It has been a life saver. It mellows me out and helps me manage my anger/irritability. When I first started taking it, it made me sleepy and I didn't feel like doing anything. After a couple of weeks, that passed and I had more energy and motivation to get things done.",10,4,5
