"Drug","User","Date","Period","Review","Score","Likes","Page"
"Prozac","Sox Girl","March 4, 2018","Taken for 5 to 10 years","It literally saved my life.  I have been on antidepressants and mood stabilizers for about 25 years now. Up until about 8 years ago I was on setraline and depakote plus other mood stabilizers... nothing worked. I was horribly depressed, suicidal, and had gained so much weight. Then I had a breakdown .  I was rushed to a doctors out of town and changed my meds. I was put on Prozac. I have been on it for about 8 years. You have to stick with it. It you stop it for what ever reason or miss more than a couple days doses then you will start feeling bad. It does help. I probably would not be here today if it was not for my doc and Prozac.  Just give it time and stick to it. Do not give up. You have to give it time to kick in. A couple of days of side effects is not a reason to quit.  Good luck.",10,56,4
"Prozac","VickyEE","February 21, 2018","Taken for 1 to 6 months","2 years ago when I was 20 years old in college suffering from a terrible episode of depression I was prescribed my first antidepressant: Prozac. After 3 weeks I felt AMAZING. I was having sexual dysfunction so they added Wellbutrin. I felt great for almost 2 months until I had my first and only seizure. (Wellbutrin lowers the threshold for seizures). I discontinued Wellbutrin. I tried Prozac after the seizure and it had no positive effect like it did. In retrospective, I believe that the prozac induced a hypomania episode. I have never had a hypomanic episode before then or since.",3,5,4
"Prozac","Ak3973","February 14, 2018","-","I’m 45 year old female, I had a very tough past. It has haunted me in the present, prevented me from being a whole person. Although I had made peace with myself on some levels, my head would spin, go to dark places, feelings of self loathing, inadequacies would take over. I am premenopausal now as well, which in itself is a struggle.  I started the meds  almost 8 weeks ago. I was at 10mg for 4 wks..very slight side effects, foggy mostly. I felt it was  scratching the surface  in terms of helping..I was increased to 20 and it is doing the job just fine. My concerns were weight gain and sexual dysfunction, of which I have neither. If I have put on a couple of pounds, it’s worth it, for the clarity in my head. I am very pleased, my only regret, is not starting it sooner.. Good Luck, I hope this helps.",9,53,4
"Prozac","Melkp1980","February 6, 2018","Taken for 1 to 2 years","These reviews are pointless each drug affects each person differently.  Writing a review on a drug is meaningless.  What works for me might not work for you keep that in mind!!",10,64,4
"Prozac","depressedfaye","January 31, 2018","Taken for 1 to 6 months","This medication didn't help me at all.  It made me much worse and unstable.",2,9,4
"Prozac","Chi_Ada","January 31, 2018","Taken for 1 to 6 months","This is my first time taking any SSRI and I am legitimately happy for the first time in years. I had results in the 1st few days which went away after the first week, then took nearly 10 weeks until I felt results again so there was a long time where I felt like it wouldn't work. I had Serotonin Syndrome symptoms (tremors, large pupils, sweating, etc) so had to take a break for 1-2days, twice over weeks 1-8. Around week 10 on 20mg I started feeling great then by week 12 I started having migraines. My dr told me to stop taking it for a few days and when I didn't take it I felt great again. Once it builds up in the body to the level you need it works but beware of taking too high a dose after 3 months. I'm now on 10mg &amp; it works like 20mg did when it kicked in. Hang in there and if you're having issues take a break or a day or two or lower your dose because even slight Serotonin Syndrome can block results.",9,21,4
"Prozac","Kayscr","January 31, 2018","Taken for less than 1 month","I haven’t taken it in a year or so but I had no side effects from it.  Just starting again",0,3,4
"Prozac","Caleb Hughes","January 22, 2018","Taken for less than 1 month","Hello all. I struggled with depression and anxiety for 5 years. I thought I was getting out of it but had a violent resurgence a few months ago. I had severe depression, worry, fear, irrational thoughts, doubts, and loss of interest in things I LOVED, like hunting and fishing. Started Prozac on 10 mg, then up to 20 mg. At about 5 weeks I finally started to feel some relief. Doctor switched me to taking the 20 mg twice daily, morning and evening. I am feeling better by the day. Easier to refute the abnormal thoughts and doubts, and I’m slowly regaining interest in my pastimes. Excited to see what happens in the coming weeks. Be patient with it, this stuff really does work for a lot of people!",9,28,4
"Prozac","Nephi","November 14, 2017","-","This medicine does wonders.  I am a 27 year old male who suffered from severe cyclical depression. This drug, (also known as fluoxetine when I get it cheaper), did wonders for my outlook and disposition of the world.  It feels as if a solid barrier has been thrown up in my mind against things which would otherwise stress me out or cause depression.  It also has a profound stabilizing effect in general on mood, thoughts, and feelings. I am deeply thankful for this drug.  I would suggest trying it if you are reading this and suffer from these conditions.",10,45,4
"Prozac","tutusha","November 12, 2017","-","I have been taking prozac for the past 7 weeks. I have always been a worrier but it got a lot worse during 2nd semester of my first year in medical school. Despite my anxiety and depression I was always a straight A student. I had great study skills and I had great concentration. But I started fearing studying and going to classes because it usually triggers my anxiety. So I just stopped doing school work and I just slept. My parents stated getting worried and they took me to see a psychiatrist. He put me on prozac (20mg). Prozac really helped me at first. I watched movies and spent a lot of time with my siblings but my academic performance  was bad. Since then it has gotten worse. Should I just withdraw? Should I give up my dream?",4,10,4
"Prozac","Ash 1989","October 2, 2017","-","I was going through a very deep and dark depression for several months. Prozac was the very anti-depressant to work for me. After about 2 weeks, I could tell the medication was really working. I wasn't having constant OCD related circling thoughts that made my depression worse and I wasn't on the verge of crying every second. This pill is a MIRACLE for me. No side effects, maybe weight gain but I'm also eating again when before I was barely eating and dropped 10 lbs. Definitely take the medication at night because it'll make you tired if you take it in the morning.",10,45,4
"Prozac","Andy pallas","August 20, 2017","-","I was so depressed and I started this medicine without expecting that after 15 days I  am like I've taken ecstasy. I am full of energy I don't hesitate to be myself! I love being my self actually! I'm not thinking anymore about cocaine, weed and stuff like that cause that was the main reason that I needed a doctor!  THANK U PROZAC",10,71,4
"Prozac","Shoemaker","August 14, 2017","Taken for 2 to 5 years","Didn't do anything for me",1,9,4
"Prozac","camarchie","July 14, 2017","Taken for less than 1 month","Some useful advice .-. TIMELINE Started 5mgs felt slightly high just a little more positive took 5 mgs for 9 days then had major crash lasted about 5 days + 2 days to level out Valium is very handy just hang in there it will pass &amp; get better Day 13/14  started feeling much better now on 10 mgs @day 16 really good now. Initial day 9 crash as autoreceptors sense too much serotonin and move to regulate levels so they drop making you feel like the world is coming to an end once they desensitize things improve.  Tips stay calm relax talk to people take Valium sleep eat carbs distract your thoughts walk if up to it. Do not read reviews will do your head in- too many depressed people+reviews= many negative useless reviews :-)",10,69,4
"Prozac","Ziggyman","July 9, 2017","Taken for 1 to 6 months","Had zero effect except impotence. This drug is over rated.",1,9,4
"Prozac","Klee9983529443","June 23, 2017","-","I have limited history with psych meds &amp; I haven only tried two other antidepressants (Zoloft and Remeron). Both were awful for me. Side effects outweighed any minimal benefit they may have had.  But since taking Prozac, nearly two weeks ago, my mood has changed entirely. I take it in the morning and it gives me a sense of purpose and excitement to experience the day. Before, I was having panic attacks so bad before work I would consider calling in.  Prozac has not had any negative SSRI side effects like I had with sertraline, but I am going to continue paying attention to how I feel over time on this. My anxiety is minimal and melatonin currently has me sleeping like a baby. I hope it never stops working for me.  For now, this medicine is great.",9,54,5
"Prozac","courtsaloo","June 22, 2017","-","I have been on Prozac for a month now. I was hesitant because I have tried antidepressants in the past and they did not agree with me. I am shocked at how I am feeling. I am calm. My social anxiety (that I thought was more of a personality trait) is gone. I feel compelled to take care of myself. I have energy. I am happy. Like many, I had a paralyzing fear of June bugs. I stupidly left my outside light on the other evening and came home to their swarm. I unlocked the door and even swatted one away from my ear and walked in the house. My heart rate didn't even increase. I am a whole new person.",10,65,5
"Prozac","Devy Grace","June 8, 2017","-","The last medication I was on for depression completely numbed me out to the point where I had no emotions. With this medication, I am able to be happy and sad but it doesn’t work too well to keep away the suicidal thoughts. (I am on 20mg) I wish this medication was able to make me feel happier and not constantly be fighting between happy and sad.",6,30,5
"Prozac","Ramakin","May 20, 2017","-","6 months ago, I was hospitalized. I had never been treated for my depression due to insurance and financial issues. During my 9 day stay at the hospital, they started me on 20mg of Prozac. By the time I left the hospital, I was at 40mg. The suicidal thoughts went away and I was able to feel moments of clarity. Although, I made some big life changes after being released from the hospital, the depression was still there. Sleep and isolation was still my life. Now that I have been on Prozac for 6 months, I look back and realize how far I have come. I am now taking 80 mg a day and I can finally break through the fog. For me, depression wasn't necessarily sadness, but an absence in vitality. Prozac has helped me regain it.",9,87,5
"Prozac","kyliebm","May 12, 2017","-","I was prescribed Prozac last year for depression and OCD. The first three days taking it were hard for me. My depression worsened and I was having terrifying nightmares every night. I went back to my doctor, explained to him how I was feeling and I was immediately taken off and switched to something else. Everyone reacts differently to different medications, but make sure you tell your doctor if your depression worsens or you feel more anxious or have nightmares.. The nightmares every single night was what made my doctor know that Prozac wasn't for me.. Even if it's supposed to take 2-3 weeks, or however many, to kick in, make sure you tell your doctor you're not feeling well!! Let them decide what the best decision is for you. :)",1,35,5
"Prozac","BeMaRe","May 9, 2017","-","This is a great drug. I was on Paxil for about 5 years. It helped, but wore off. I switched to Prozac and had no side effects. My energy returned, I stopped over eating and napping. The 'fogginess' has cleared.",10,64,5
"Prozac","Anni_Mc","April 14, 2017","-","I was surprised to feel lightly speedy my first dose as I heard the serotonin has to accumulate in the body. I had a major head injury in July 1998. I have memory and attention to details problem. Intellectually I'm fine. I notice my attention to detail has changed for the better. Naturally the memory problem caused by damage to the hippocampus is still there and might be somewhat ameliorated, but I am having that tested later this month to compare my score with older testing. Otherwise my impression might be subjective reflecting wishful thinking. I like this medication and hope it stays effective.",10,27,5
"Prozac","MissLR","April 2, 2017","-","I was prescribed 2-3 weeks ago...was so happy to finally have something I thought would help prescribed to me. I tried it for two days...felt my depression/scary scenarios get worse, so I stopped. Depression was still there but not as bad as it is when I am on the pill. I took it again to see if it will finally work this time...it's my 3rd day, still feeling worse but I'm trying to wait for it to work because I've read it works after 2-3 weeks. So I hope it helps... :/",1,30,5
"Prozac","RainyDay423","April 1, 2017","Taken for 1 to 6 months","Young male early 20s. I suffer from major depression as well as anxiety. I tried 20mg Prozac only because it supposedly gives people more energy. The first 1-2 weeks I experienced side effects such as extreme fatigue and increased anxiety. After 2-3 weeks I began to feel better, however, it worked until it seemed to stop after about a month. It still helped relieve my symptoms slightly, but I had returning feelings of fear, panic, negativity etc and never felt more energized. I stopped taking it and after 3 days immediately felt much better. I ended up switching back to 10mg Lexapro because it worked great for me. Prozac helped somewhat, but for those who struggle mostly with depression/anxiety, I'd try more selective SSRIs personally.",5,21,5
"Prozac","lulondon","March 24, 2017","Taken for less than 1 month","I used prozac in the past for 3-9 months twice and had no side effects apart from some headache for a few weeks. Now I have been on it again for 3 weeks and this time I am suffering SEVERE side effects. Physical ones include heavy fogginess/head pressure, sleeplessness, muscle tension, blurred vision and loss of appetite and weight loss. Mentally I have also worsened. Anxiety is really high, especially in the mornings, feelings of hopelessness an inability to cope with life, suicidal thoughts (that I never really had before), inability to focus/read and feel motivated. Now at 3 weeks I have some moments in the afternoon of feeling calmer but it is rather unpleasant numbness. I hope it improves going forward, but it has been very tough.",6,35,5
"Prozac","deehee","March 23, 2017","Taken for 1 to 2 years","I am a different person when I'm on this, and in a good way. It helps me keep stable. The first time I was on it, I got really sick and felt terrible. I tried it again on a lower dose and built my way up and now I'm doing well on it!",9,49,5
"Prozac","sallygally","March 16, 2017","Taken for 6 months to 1 year","after about 3 weeks on prozac, or as I like to call it CRAPZAC. I was more depressed than ever before. Before crapzac I had only considered suicide a few times, But after my 4th week I actually attempted it. Thankfully my sister found me and brought me to the hospital, where they asked if i had been on any medication, and ordered me to stop taking it. And I was trapped at the hospital in the psych ward for 9 days, having 2 sessions with the counsellor every day, strapped down to my bed for the first few days, and not allowed to use the bathroom for 2 days, this stuff made my life into a living hell. After being released, I have now started seeing a therapist and now I've been practicing yoga and meditation, with no meds, and I feel great",1,28,5
"Prozac","Jensue","February 28, 2017","-","It has really helped my depression. I used to cry a lot, not want to do anything. I'm much calmer about stressful things &amp; less irritable. I thank God for this medication &amp; the who started me on my meds!",9,54,5
"Prozac","Anonnie","February 23, 2017","Taken for 2 to 5 years","Admittedly, when I started Prozac and up until I stopped taking it, I was not very honest with my therapist on my emotional state, so I never changed medication despite it's lack of effect on me. I was taking it to help with my depression and anxiety, and it didn't help with either. It didn't have any negative effects on me, but it didn't have any positive effects either. I had started at 10 mg, went up to 20 mg, and finally 40 mg. For each one, it seemed to help at first but wouldn't after around two weeks. Although it wasn't right for me, I know that it's been quite helpful to friends of mine and it wouldn't hurt to try it out yourself.",1,28,5
"Prozac","Nightowl83","February 5, 2017","Taken for less than 1 month","I was first put on wellbutrin at 300mg then 450mg but that kept me up and I really wasn't feeling much of a difference. The doctor added Prozac 20mg. For the first 3 days I could sleep. After that if feels like I'm coming off a caffeine high as I get very tired but I never experience a high in energy. I get hot flashes and sweat about 25-30mins after taking it but then it goes away. I yawn all the time. Another thing I've noticed since I've been on it was decreased sexual mood and ejaculation feels weird, just weird. I'm not emotionless but sadness, depression and anger seem to not be present. Decreased appetite and lost a little weight. No other side effects experience.",7,43,5
"Prozac","Anxiety.101","February 4, 2017","Taken for 1 to 6 months","It made my anxiety worse and caused me to have bad depression and bad diarrhea",0,17,5
"Prozac","Vicvac","February 1, 2017","-","I'm on week 6 of Prozac and it saved my life. I went through a semester of major life changes (engagement, graduation, moving across country, major weight gain from stress, living with fiancee's parents, and stopped being able to see my friends) which resulted in me becoming severely depressed. I've NEVER been depressed in my life I'm the most bubbly person ever. Well when I started to get into a deep black hole and also having suicidal ideation (never had before) I decided to go to the doctor. She started me on 10mg for 4 weeks and with some change (75% better) we decided to try 20mg for 100%. I'm only on week 6 of being on prozac all together and it saved my life, my relationship and my joy. PLEASE give it time. I'm praying for you all!",9,182,5
"Prozac","jcl987","January 31, 2017","Taken for 1 to 6 months","For me, Prozac was unfortunately not so much of a success. I didn't feel worse but I didn't feel great either. I started taking it in Oct 2016 with a dose of 10 mg, then upped to 20mg and eventually to 40 mg. So really I changed doses 3 times in 3 months. (Which is probably not the best since you don't get to get use to the drug.) but anyways I wasn't feeling any better. Still felt down and very depressed. My psychiatrist has officially switched me to Venlafaxine (which I'm afraid of, since the reviews of that drugs aren't all positives). I have to say,  while on the Prozac,  sometimes I felt good but the majority of the time, I felt very depressed (not because of the drug). My side effects were fatigue and diarrhea.",4,22,5
"Prozac","Anonymous","January 19, 2017","Taken for less than 1 month","Before I was on Prozac,I would just feel sad all the time..I had been feeling like crying alot,and just in this constant depressive state. One day,I went to the doctor's office..I broke down, almost cried and told the doctor what was going on. He was so understanding,and said he was gonna start me on an antidepressant. So after having been on Prozac 20mg going on my 2nd week, I feel so much better. I'm more positive ,I don't get into hardly any depressive modes anymore ,and it feels like I finally have my life back. Plus the doctor added in a daily dose of .05 mg of Ativan to help ease with the panic attacks. I feel so much calmer, happier, and I'm able to function better at work. The combination of Prozac and Ativan works wonders for me:)",10,71,5
"Prozac","Joey36","January 10, 2017","Taken for less than 1 month","Prozac feels like poison being put in your body",1,21,5
"Prozac","wcemt1605","January 10, 2017","Taken for 1 to 6 months","Been suffering from depression most of my life. I've been on Zoloft and Lexapro. I would change when one seemed to stop working so went to Prozac. BIG mistake. See the side effects? I had almost every one of them. Doctors couldn't figure out what was wrong till my wife showed them the side effects. Almost died Lost 25# in about 3 weeks. Will never go back to it but who knows it might work for you just didn't for me",1,21,5
"Prozac","7nywh3r3","January 7, 2017","Taken for 1 to 6 months","This medication made me yawn frequently. After two months, I didn't notice any improvement in my mood but my jaw was killing me from yawning and clenching my teeth which I don't normally do. My friends and family also pointed out that I seemed more irritable and more likely to snap or be short tempered.",2,24,5
"Prozac","Apmo","December 17, 2016","Taken for 1 to 6 months","I started taking anti depressant after my grandchild died. He was 3 years old and it changed my world. I had so much anxiety over people and I was just so sad and angry all of the time. I stated celexa and I loved how it just shut off the bad.  Eventually it was increased and I couldn't stay awake for anything. I got switched to prozac about a month ago. At first I felt very irritable but thats gotten better and now I feel better overall.  No more trying to sleep all day and the crazy switch is still flipped to off",8,75,5
"Prozac","MixedBipolarDude16","December 4, 2016","Taken for 1 to 6 months","I was on this medication for over 14 weeks and it made me into an unemotional zombie. My grandma literally passed away in front of me and I couldnt even shed a tear. It helped get me moving around more but, it wasnt really helping my depression. I wasnt happy at all and my anhedonia still persisted. Also, on top of all that Prozac made me lose my libido/sex drive even after I stopped taking it over 6 weeks ago. Im scared my libido/sex drive is never going to come back. This is why I only rated this drug a 1.",1,32,5
"Prozac","ZisserZasserZooz","December 2, 2016","Taken for 6 months to 1 year","This is a great medicine.  I switched to this after taking lexapro and having some difficult-to-manage side effects.  I did not have any side effects at all on Prozac in the beginning.  I have noticed that recently I have more of an appetite. I monitor what I eat so I haven't gained weight but it is more of a challenge.  My sister is also on the same dose but has not had the hunger side effect.",8,34,5
"Prozac","Anaqueef","November 20, 2016","Taken for 1 to 6 months","At first it made me feel really sick constantly and have stomach aches but after 2 weeks it started to help me cope with my anxiety and depression waaay better. I wanna make it clear I wasnt looking for a cure when I started taking prozac, but just a way to better manage my feelings because I dont think I will ever be cured since Ive been chronically depressed my whole life.  And it does really help me manage way better, I still have depressive episodes tho, but I dont break down crying easily or feel anxious all the time and I stopped disassociating.",10,83,6
"Prozac","Dizzydaisydoo","November 14, 2016","Taken for less than 1 month","Been on Prozac before and worked well. Left it too long before seeking help this time, never felt this bad, extreme anxiety, depression and feelings of doom and obsessive racing thoughts.  First week in and making me worse, but this is to be expected I guess. Docs upped them to 30 mg so will see what happens. Cry all morning, wake early sweating and anxious, feel sick, lost a lot of weight. Want my life back",1,32,6
"Prozac","PTSD gal","November 2, 2016","-","six years ago I almost lost my life from an abusive relationship. I am 24 years old now. Luckily I am a survivor of domestic violence. From that traumatic time in my life I have been severely depressed, anxious &amp; have had thoughts of suicide. For the past six years I have been on &amp; off depression medications. Some have worked but the effects were too extreme. I tried Effexor but didn't like it too much and the withdrawal was terrible. Then I tried to work things out without medication and was doing good for a while but became very depressed/gained weight and so decided to give medications a try again. Recently started on Prozac (10 mg) about a week ago so far the low dose is good for me. I am more positive, exercise daily &amp; new diet.",9,72,6
"Prozac","India98","October 23, 2016","-","This medication was awful. Despite only being 17 at the time so the doctor decided that I would be put on this medication for my depression I knew that there was a chance that this may cause my condition to deteriorate. I saw no improvements with the 10mg so my doctor increased this to 20mg. This is where it all went downhill. I developed full blown Panic disorder as I was having several panic attacks a day so I was unable to go to school. The medication increased my suicidal thoughts to the point where I was not sleeping at night due to constantly thinking of ways to kill myself. One day I nearly did attempt suicide so I had to be assessed by a Psychiatrist who put me on tranquilisers for a week then admitted me to a psychiatric unit.",1,24,6
"Prozac","Nigeloz","October 21, 2016","-","I am a recovering opiate addict and alcoholic.  I have been sober for five years and extremely grateful.  However, I have been diagnosed several times by physicians as having depression.  It got so bad about a month ago that I decided to try Prozac 20mg.  I have been on Celexa in the past but it made feel disconnected.  The Prozac took about three weeks to kick in but it is working wonderfully now for a few days.  It is like a switch was flipped and I just feel normal and positive.  I do have some of the usual side effects but they are bearable.  Everyone is different for sure but I am very pleased with Prozac thus far.  If you are trying this medicine, stick with it as it does take a while to have an effect.  very grateful!",10,115,6
"Prozac","TT79","October 15, 2016","Taken for less than 1 month","I've been depressed for most of my life but was raised to tough it out. I am a recovering opioid addict so I am scared to take any medication at all. The last 3 years I've completely withdrawn from any social activities, relationships &amp; have just been doing the bare minimum to get by. Recently my oldest son turned 18 &amp; has severed ties with me. This took me to the lowest low I've ever been &amp; made me suicidal. For the sake of my younger son, I chose to get help. I was put on 20mg of prozac &amp; have been on it for 3 weeks. I wish I would have done this sooner. Through my recovery from opioids, I've learned that pills are not the answer so these combined with counseling is the solution I've needed for a long time. I hope this helps others.",7,109,6
"Prozac","Xelleld","October 13, 2016","Taken for 1 to 6 months","I have been on several different SSRIs before and haven't seen much improvement. So far, this seems to be the only antidepressant that's worked for me and hasn't given me too many side effects. I was on Luvox, which wasn't helping at all for any of the multiple conditions it was prescribed to treat, and was switched to an equivalent dose of Prozac. Ever since starting it, I've had more energy and have been able to smile, laugh, and overall just feel like a normal person. For me, in combination with Seroquel, Adderall (for ADHD, but also gives what I take for depression a little boost), and Wellbutrin, this is a wonder drug. It still helps me get through every day after quite a few months on it. Couldn't say the same about other SSRIs.",9,81,6
"Prozac","BipolarDude86","October 12, 2016","Taken for 1 to 6 months","My nurse practioner kept insisting I try Prozac along with Olanzapine for my severe bipolar depression because it was the gold standard (supposedly they work good together). So, I ended up taking Prozac all the way up to 60 mg for over 12 weeks (along with Carbamazepine, Olanzapine &amp; now Saphris) and I only got a partial response to the medicine. It helped get me functioning again but I wasnt happy. I still didnt enjoy the things I loved doing. For example, I would try listening to music or play video games but it wouldnt do anything for me. The euphoria was kind of missing. I know 80 mg is the max dosage but I shouldnt have to be on the max dosage or go beyond it to get a desired effect. Oh, and I lost my sex drive on Prozac too! Grr!",5,16,6
"Prozac","sopranofan","October 1, 2016","Taken for 2 to 5 years","My dr started me on 20mg once daily.After a few months with no improvement he raised it to 40mgs.After about 2 weeks at this dose the depression subsided some and also my anxiety as I found myself reaching for my Xanax less and less.However after about 5-6 months the depression and anxiety came back and my doctor told me raising the dose would do no good.So,that being said, if you need an anti-deppressant to get you through a rough patch in your life (divorce,holidays,death of a loved one) this seemed to work very well just after about 6 months I was right back where I started.  *Another benefit is it's generic (Fluoxetine) in many stores is only $4 for a month supply.Ive seen some Anti-deppressants cost well over $100 for a month*",6,13,6
"Prozac","Chuck789","September 24, 2016","-","20mg for three months. No effect at all.",1,9,6
"Prozac","Riply222","September 9, 2016","-","Was on lexapro and didn't find it helpful . prozac seems to be doing very good.",10,43,6
"Prozac","Eliseeya Marie","August 27, 2016","-","I started on Prozac (fluoxetine) after the deaths of my sister and mother in the same year, 5 months apart and I started taking 10mg with Xanax but I still felt depressed.  My doctor put me on 20 mg a day with 1/2 of a 1 mg Xanax and I feel a bit of relief, calmness, and no suicidal thoughts.  I found that when I skip a day or two, I start crying a lot.  Prozac works for me along with Xanax.",8,69,6
"Prozac","Sweetgirlmeg","August 24, 2016","Taken for 2 to 5 years","Excellent medication usually works great have no complaints when used for depression only.",10,50,6
"Prozac","Vanessa0207","August 24, 2016","-","I took my self to the hospital because my life was (and still is) falling apart. But after I took Prozac, I started the feel a bit better. But just as someone here mentioned, after I took it my mind felt empty, for example, since before I went to the hospital, thoughts of self hatred, self loathing and plenty of suicidal thoughts took up 90% of my brain each day. but since they were gone due to the medicine, my brain was unsure how to react. The worst thing in the world could have happened to me and I wouldn't do anything just smile. But it felt weird. But I did feel a strange sense of optimism while on the drug. I'm NEVER optimistic, always pessimistic. I stopped months ago. I think I'm going to the hospital soon anyway.. I feel it.",6,28,6
"Prozac","Agirlandhercats","August 16, 2016","-","Disclaimer: this is MY personal experience Started Prozac at age 19 after issues with Effexor and after a few months I felt on top of the world--the happiest I had ever been. This was short lived. After 6 or so months something inside me snapped. Sex drive=0. My conscious turned into someone that wasn't me. Never heard voices before but they became overwhelming/evil &amp; I couldn't shake the suicidal thoughts. I ended up quitting cold turkey as I noticed myself double dosing, then triple dosing. My sex drive is still 0, I've gained a ton of weight, and have been dealing with severe depression without meds because I'm scared to take them again.",5,31,6
"Prozac","Scottish1975","August 12, 2016","Taken for 1 to 2 years","I starting on Sertraline 3 years ago and felt that my body had got used to it and wasn't getting any effect after a year. My GP then put me on Fluoxetine 20mg. To start it took about 5-6 weeks to really begin to feel calmer and less sensitive to daily stresses and I had an amazing sleep but the effects began to wear off after a year. My GP then increased my dose to 60mg as I was going through a really stressful time at work and couldn't cope. Thankfully work has been better and I've changed my role but I've started to feel really depressed and have been having suicidal thoughts which I never used to have. I have really vivid dreams and I'm starting to get home from work, take the dog out, make dinner and once all my chores are done then I g",7,19,6
"Prozac","Overcome2016","August 9, 2016","Taken for less than 1 month","26 y/o male no history of depression but some acute episodes (a few weeks back in high school). Began taking 10 mg prozac daily 3 weeks ago after struggling with major depressive disorder following job loss, relationship break-up and move back home with family. After 3 weeks have noticed marked improvement in mood and wellbeing.  I would HIGHLY recommend to someone who can also engage in healthy diet, aerobic and anaerobic exercise, healthy social life and some engaging work. Thank you prozeezy!",8,82,6
"Prozac","Jack.... 60yrs old... uk.","August 2, 2016","Taken for less than 1 month","Fluoxetine/prozac 20mg for depression/anxiety. Within 4 hours of taking it at 4pm I truely felt better by 8 pm and happier not sure it was the meds at first or believing it to be working?,had done a lot research before taking it positives and negatives so have an open mind about prozac,certainly felt better quickly after initail dose!. First 2 weeks slight headaches,bit spaced initially,groggy,dry mouth,difficult concentrate,but I did feel like this whilst depressed! Now 3rd week its kicked in after 2 weeks and I feel calmer relaxed able to think clearly not foggy mind feel focused happier motivated. This drug has dealt with anxiety&amp;depression,100%,I was worrying everything,sleep is OK now,no sexual dysfunction yet!. Good luck.",10,102,6
"Prozac","Send Help","July 21, 2016","Taken for 1 to 6 months","Having a history of family heath problems it was my time to develop one of my own, i was diagnosed with moderately severe depression and was placed on a moderate dose of Prozac. Weeks in i became extremely lethargic , my mood hadn't stabilized one bit, i presumed i would need a higher dose and that followed. Eventually the dosage had quadrupled and showing no improvement, i beg to view the world in a haze, nothing seemed real and i didn't recognize myself . I was incredibly suicidal. If you are not feeling this drug is effective do not continue using it, otherwise suicide is a very genuine threat. I have found Sertraline effective as opposed to this freakish medicine.",1,21,6
"Prozac","squirrellover","July 17, 2016","Taken for less than 1 month","I have never had thoughts about suicide until I took Prozac. This was the absolute scariest experience of my life.",1,25,6
"Prozac","Okayy123","July 14, 2016","-","Prozac was the worst for me. Wouldnt recommend it to anyone. I was using it for depression and anxiety and when i first started taking it i felt terrible, stayed on it for another 4 months or so till my psychiatrist (who did absolutely nothing for me, spent a total of 15 minutes with me in 3 appts.) uped my dose to 20mg, i started feeling really tired all the time, got headaches, felt sick, my head was ALWAYS foggy, couldnt remember much, drained me right out. So without my doctors word i stopped taking it and i still feel depressed and anxious but i feel much more alive and much better. Prozac didnt work for me at all.",1,19,6
"Prozac","cuebalal","July 10, 2016","Taken for 1 to 6 months","I've tried a few antidepressents. Zoloft, Wellbutrin, Remeron... I've been on Prozac for nearly three months. I was prescribed 20 mg a day for the first month and told the doctor I didn't notice anything. She still kept me on 20 mg a day for the second month. Still nothing, but drowsiness was a problem (gone now). I've been on 30 mg a day for the past three weeks, and in the past week or so, I think something about me is different. I rarely have the suicidal thoughts I did before (I still do though). I'm also normally really awkward, but now I feel natural when I say something, no shaky voice. Idk how to explain what I'm feeling. The past week I've been pretty nauseous though. I usually eat a LOT though so I don't mind it",7,31,6
"Prozac","Briiiiiii","July 8, 2016","-","After trying celexa (which helped my anxiety but not my depression) my doctor reccomended Prozac. I was in a very bad state at the time and was up for anything to make me feel better. After taking it for about 3 weeks I started having extreme suicidal thoughts everyday, which was very unlike me even with major depression. I told my doctor and she said she felt she was just under treating me and uped my does another 20mg. After another week I had to put myself into a hospital because I felt I had no control over the suicidal part of me. I have been off of Prozac for over 2, months now and have had little to no suicidal thoughts although my depression and anxiety has worsened from the experience I feel.",1,22,6
"Prozac","Alexa S.","July 6, 2016","-","I've been on Prozac only for a week now but I've noticed a big change in my sleeping schedule and headaches...they've gotten so much worse!!! Can't think straight anymore and my head's always pounding. My review on this drug will change if i begin to see positive effects, but as of now, I'm ready to ask my psychiatrist for a new drug!",1,10,6
"Prozac","bobby1977","June 17, 2016","Taken for less than 1 month","They say this is supposed to take several weeks to kick in, but I noticed positive effects within 3 days of taking 20mg. Less irritable, less anxious, and feeling a bit more happy-go-lucky. I have noticed an increase in appetite, but I can't confirm if it's a side effect. I tend to eat more when I'm happier, and lose appetite when depressed.",10,62,6
"Prozac","AAJJ","June 11, 2016","Taken for 10 years or more","I have suffered from depression for over 30 years now and have gone on and off of Prozak several times during the years.  What I have found is that when I'm taking it I will feel so good that I always eventually stop taking it thinking that I do not need it but then after a few months I need To go  back on the medication and within no more than 2 weeks I feel like a new person. While writing this I only hope that I never foolish enough to stop taking Prozak.",10,112,7
